1044550,80,977250,351,1044650,1265,977150,2636,1044750,726,977050,2732,1044850,556,976950,3116,1044950,372,976850,4569
1044550,80,977250,351,1044650,1265,977150,2636,1044750,726,977050,2732,1044850,556,976950,3116,1044950,372,976850,4863
1044650,1265,977250,351,1044750,726,977150,2636,1044850,556,977050,2732,1044950,372,976950,3116,1045050,397,976850,4863
1044650,1265,977250,351,1044750,726,977150,2636,1044850,556,977050,2545,1044950,372,976950,3116,1045050,397,976850,4863
1044650,1265,977250,351,1044750,726,977150,2636,1044850,556,977050,2700,1044950,372,976950,3116,1045050,397,976850,4863
1044650,1265,977250,351,1044750,726,977150,2497,1044850,556,977050,2700,1044950,372,976950,3116,1045050,397,976850,4863
1044650,1265,977250,351,1044750,726,977150,2746,1044850,556,977050,2700,1044950,372,976950,3116,1045050,397,976850,4863
1044650,1265,977250,406,1044750,726,977150,2746,1044850,556,977050,2700,1044950,372,976950,3116,1045050,397,976850,4863
1044650,1037,977250,406,1044750,726,977150,2746,1044850,556,977050,2700,1044950,372,976950,3116,1045050,397,976850,4863
1044650,1037,977250,406,1044750,726,977150,2746,1044850,556,977050,2700,1044950,372,976950,3116,1045050,344,976850,4863
1044650,954,977250,406,1044750,726,977150,2746,1044850,556,977050,2700,1044950,372,976950,3116,1045050,344,976850,4863
1044650,954,977250,406,1044750,726,977150,2746,1044850,556,977050,2700,1044950,600,976950,3116,1045050,344,976850,4863
1044650,843,977250,406,1044750,726,977150,2746,1044850,556,977050,2700,1044950,600,976950,3116,1045050,344,976850,4863
1044650,710,977250,406,1044750,726,977150,2746,1044850,556,977050,2700,1044950,600,976950,3116,1045050,344,976850,4863
1044650,899,977250,406,1044750,726,977150,2746,1044850,556,977050,2700,1044950,600,976950,3116,1045050,344,976850,4863
1044650,899,977250,246,1044750,726,977150,2746,1044850,556,977050,2700,1044950,600,976950,3116,1045050,344,976850,4863
1044650,899,977250,40,1044750,726,977150,2746,1044850,556,977050,2700,1044950,600,976950,3116,1045050,344,976850,4863
1044650,899,977250,120,1044750,726,977150,2746,1044850,556,977050,2700,1044950,600,976950,3116,1045050,344,976850,4863
1044650,1146,977250,120,1044750,726,977150,2746,1044850,556,977050,2700,1044950,600,976950,3116,1045050,344,976850,4863
1044650,1146,977150,2746,1044750,726,977050,2700,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1146,977150,2916,1044750,726,977050,2700,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1049,977150,2916,1044750,726,977050,2700,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1049,977150,2916,1044750,726,977050,2893,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1049,977150,3102,1044750,726,977050,2893,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,993,977150,3102,1044750,726,977050,2893,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,993,977150,2872,1044750,726,977050,2893,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,941,977150,2872,1044750,726,977050,2893,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1171,977150,2872,1044750,726,977050,2893,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1171,977150,2748,1044750,726,977050,2893,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1343,977150,2748,1044750,726,977050,2893,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1343,977150,2748,1044750,726,977050,2722,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1343,977150,2748,1044750,989,977050,2722,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1343,977150,2748,1044750,989,977050,2614,1044850,556,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1343,977150,2748,1044750,989,977050,2614,1044850,676,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1343,977150,2820,1044750,989,977050,2614,1044850,676,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1343,977150,2820,1044750,989,977050,2706,1044850,676,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1343,977150,3036,1044750,989,977050,2706,1044850,676,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1633,977150,3036,1044750,989,977050,2706,1044850,676,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1633,977150,3036,1044750,989,977050,2631,1044850,676,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044650,1633,977150,2880,1044750,989,977050,2631,1044850,676,976950,3116,1044950,600,976850,4863,1045050,344,976750,124
1044550,50,977150,2880,1044650,1633,977050,2631,1044750,989,976950,3116,1044850,676,976850,4863,1044950,600,976750,124
1044550,217,977150,2880,1044650,1633,977050,2631,1044750,989,976950,3116,1044850,676,976850,4863,1044950,600,976750,124
1044550,217,977150,2880,1044650,1633,977050,2480,1044750,989,976950,3116,1044850,676,976850,4863,1044950,600,976750,124
1044550,217,977150,2880,1044650,1633,977050,2672,1044750,989,976950,3116,1044850,676,976850,4863,1044950,600,976750,124
1044550,121,977150,2880,1044650,1633,977050,2672,1044750,989,976950,3116,1044850,676,976850,4863,1044950,600,976750,124
1044550,121,977150,2675,1044650,1633,977050,2672,1044750,989,976950,3116,1044850,676,976850,4863,1044950,600,976750,124
1044550,121,977150,2675,1044650,1633,977050,2794,1044750,989,976950,3116,1044850,676,976850,4863,1044950,600,976750,124
1044650,1633,977150,2675,1044750,989,977050,2794,1044850,676,976950,3116,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2675,1044750,989,977050,3063,1044850,676,976950,3116,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2498,1044750,989,977050,3063,1044850,676,976950,3116,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2410,1044750,989,977050,3063,1044850,676,976950,3116,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2410,1044750,989,977050,3311,1044850,676,976950,3116,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2410,1044750,989,977050,3311,1044850,676,976950,3274,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2706,1044750,989,977050,3311,1044850,676,976950,3274,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2652,1044750,989,977050,3311,1044850,676,976950,3274,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2801,1044750,989,977050,3311,1044850,676,976950,3274,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2615,1044750,989,977050,3311,1044850,676,976950,3274,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2546,1044750,989,977050,3311,1044850,676,976950,3274,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2732,1044750,989,977050,3311,1044850,676,976950,3274,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2618,1044750,989,977050,3311,1044850,676,976950,3274,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2723,1044750,989,977050,3311,1044850,676,976950,3274,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2573,1044750,989,977050,3311,1044850,676,976950,3274,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2573,1044750,989,977050,3311,1044850,676,976950,3083,1044950,600,976850,4863,1045050,165,976750,124
1044650,1633,977150,2573,1044750,989,977050,3311,1044850,676,976950,3083,1044950,420,976850,4863,1045050,165,976750,124
1044650,1833,977150,2573,1044750,989,977050,3311,1044850,676,976950,3083,1044950,420,976850,4863,1045050,165,976750,124
1044650,1833,977150,2573,1044750,989,977050,3311,1044850,676,976950,3083,1044950,420,976850,4780,1045050,165,976750,124
1044650,1833,977150,2573,1044750,989,977050,3311,1044850,676,976950,3083,1044950,420,976850,5073,1045050,165,976750,124
1044650,1833,977150,2573,1044750,989,977050,3311,1044850,891,976950,3083,1044950,420,976850,5073,1045050,165,976750,124
1044650,1833,977150,2344,1044750,989,977050,3311,1044850,891,976950,3083,1044950,420,976850,5073,1045050,165,976750,124
1044550,136,977150,2344,1044650,1833,977050,3311,1044750,989,976950,3083,1044850,891,976850,5073,1044950,420,976750,124
1044550,136,977150,2344,1044650,1833,977050,3311,1044750,989,976950,3256,1044850,891,976850,5073,1044950,420,976750,124
1044550,136,977150,2513,1044650,1833,977050,3311,1044750,989,976950,3256,1044850,891,976850,5073,1044950,420,976750,124
1044550,136,977150,2325,1044650,1833,977050,3311,1044750,989,976950,3256,1044850,891,976850,5073,1044950,420,976750,124
1044550,136,977150,2325,1044650,1761,977050,3311,1044750,989,976950,3256,1044850,891,976850,5073,1044950,420,976750,124
1044550,136,977150,2325,1044650,1761,977050,3125,1044750,989,976950,3256,1044850,891,976850,5073,1044950,420,976750,124
1044650,1761,977150,2325,1044750,989,977050,3125,1044850,891,976950,3256,1044950,420,976850,5073,1045050,107,976750,124
1044650,1761,977150,2325,1044750,989,977050,3398,1044850,891,976950,3256,1044950,420,976850,5073,1045050,107,976750,124
1044650,1648,977150,2325,1044750,989,977050,3398,1044850,891,976950,3256,1044950,420,976850,5073,1045050,107,976750,124
1044650,1648,977150,2325,1044750,989,977050,3540,1044850,891,976950,3256,1044950,420,976850,5073,1045050,107,976750,124
1044650,1648,977150,2325,1044750,989,977050,3540,1044850,891,976950,3256,1044950,420,976850,5073,1045050,334,976750,124
1044650,1648,977150,2457,1044750,989,977050,3540,1044850,891,976950,3256,1044950,420,976850,5073,1045050,334,976750,124
1044650,1913,977150,2457,1044750,989,977050,3540,1044850,891,976950,3256,1044950,420,976850,5073,1045050,334,976750,124
1044650,1802,977150,2457,1044750,989,977050,3540,1044850,891,976950,3256,1044950,420,976850,5073,1045050,334,976750,124
1044650,1727,977150,2457,1044750,989,977050,3540,1044850,891,976950,3256,1044950,420,976850,5073,1045050,334,976750,124
1044650,1916,977150,2457,1044750,989,977050,3540,1044850,891,976950,3256,1044950,420,976850,5073,1045050,334,976750,124
1044650,1916,977150,2338,1044750,989,977050,3540,1044850,891,976950,3256,1044950,420,976850,5073,1045050,334,976750,124
1044650,1749,977150,2338,1044750,989,977050,3540,1044850,891,976950,3256,1044950,420,976850,5073,1045050,334,976750,124
1044650,1749,977150,2338,1044750,989,977050,3540,1044850,891,976950,3315,1044950,420,976850,5073,1045050,334,976750,124
1044650,1749,977150,2338,1044750,989,977050,3540,1044850,891,976950,3531,1044950,420,976850,5073,1045050,334,976750,124
1044650,1749,977150,2168,1044750,989,977050,3540,1044850,891,976950,3531,1044950,420,976850,5073,1045050,334,976750,124
1044650,1749,977150,2168,1044750,989,977050,3540,1044850,891,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1749,977150,1938,1044750,989,977050,3540,1044850,891,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1749,977150,1938,1044750,989,977050,3623,1044850,891,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1749,977150,1938,1044750,989,977050,3623,1044850,1120,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1749,977150,2024,1044750,989,977050,3623,1044850,1120,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1749,977150,2024,1044750,925,977050,3623,1044850,1120,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1694,977150,2024,1044750,925,977050,3623,1044850,1120,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1694,977150,2024,1044750,925,977050,3623,1044850,1295,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1694,977150,2024,1044750,925,977050,3695,1044850,1295,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1694,977150,2024,1044750,925,977050,3695,1044850,1119,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1694,977150,1931,1044750,925,977050,3695,1044850,1119,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1694,977150,1931,1044750,925,977050,3695,1044850,989,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1694,977150,1931,1044750,833,977050,3695,1044850,989,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1694,977150,1817,1044750,833,977050,3695,1044850,989,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1694,977150,2070,1044750,833,977050,3695,1044850,989,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1804,977150,2070,1044750,833,977050,3695,1044850,989,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1804,977150,2070,1044750,833,977050,3601,1044850,989,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1643,977150,2070,1044750,833,977050,3601,1044850,989,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1643,977150,2070,1044750,833,977050,3770,1044850,989,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1643,977150,2070,1044750,833,977050,3770,1044850,809,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1643,977150,2151,1044750,833,977050,3770,1044850,809,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1643,977150,2151,1044750,833,977050,3963,1044850,809,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1643,977150,1941,1044750,833,977050,3963,1044850,809,976950,3531,1044950,420,976850,5073,1045050,396,976750,124
1044650,1643,977150,1941,1044750,833,977050,3963,1044850,809,976950,3779,1044950,420,976850,5073,1045050,396,976750,124
1044650,1643,977150,1941,1044750,833,977050,4246,1044850,809,976950,3779,1044950,420,976850,5073,1045050,396,976750,124
1044650,1643,977150,1941,1044750,833,977050,4446,1044850,809,976950,3779,1044950,420,976850,5073,1045050,396,976750,124
1044650,1643,977150,1941,1044750,833,977050,4446,1044850,751,976950,3779,1044950,420,976850,5073,1045050,396,976750,124
1044650,1643,977150,1941,1044750,833,977050,4446,1044850,751,976950,3779,1044950,502,976850,5073,1045050,396,976750,124
1044650,1643,977150,1941,1044750,833,977050,4446,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,124
1044650,1643,977150,1941,1044750,833,977050,4327,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,124
1044650,1549,977150,1941,1044750,833,977050,4327,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,124
1044650,1549,977150,1941,1044750,994,977050,4327,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,124
1044650,1444,977150,1941,1044750,994,977050,4327,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,124
1044650,1444,977150,1941,1044750,994,977050,4422,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,124
1044650,1444,977150,1827,1044750,994,977050,4422,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,124
1044650,1444,977150,1941,1044750,994,977050,4422,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,124
1044650,1444,977150,1941,1044750,843,977050,4422,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,124
1044650,1444,977150,1941,1044750,843,977050,4422,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,0
1044650,1444,977150,1995,1044750,843,977050,4422,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,0
1044650,1444,977150,1995,1044750,843,977050,4530,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,0
1044650,1444,977150,1995,1044750,843,977050,4607,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,0
1044650,1444,977150,1905,1044750,843,977050,4607,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,0
1044650,1444,977150,1754,1044750,843,977050,4607,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,0
1044650,1628,977150,1754,1044750,843,977050,4607,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,0
1044650,1628,977150,1878,1044750,843,977050,4607,1044850,848,976950,3779,1044950,502,976850,5073,1045050,396,976750,0
1044650,1628,977150,1878,1044750,843,977050,4607,1044850,848,976950,3779,1044950,502,976850,5073,1045050,288,976750,0
1044650,1628,977150,1878,1044750,843,977050,4607,1044850,848,976950,4068,1044950,502,976850,5073,1045050,288,976750,0
1044650,1628,977150,1878,1044750,843,977050,4607,1044850,848,976950,4068,1044950,502,976850,5073,1045050,288,976750,0
1044650,1701,977150,1878,1044750,843,977050,4607,1044850,848,976950,4068,1044950,502,976850,5073,1045050,288,976750,0
1044650,1639,977150,1878,1044750,843,977050,4607,1044850,848,976950,4068,1044950,502,976850,5073,1045050,288,976750,0
1044650,1639,977150,1752,1044750,843,977050,4607,1044850,848,976950,4068,1044950,502,976850,5073,1045050,288,976750,0
1044650,1438,977150,1752,1044750,843,977050,4607,1044850,848,976950,4068,1044950,502,976850,5073,1045050,288,976750,0
1044650,1325,977150,1752,1044750,843,977050,4607,1044850,848,976950,4068,1044950,502,976850,5073,1045050,288,976750,0
1044650,1325,977150,1609,1044750,843,977050,4607,1044850,848,976950,4068,1044950,502,976850,5073,1045050,288,976750,0
